,label,area,centroid-0,centroid-1,centroid-2,axis_major_length,doughnut_area,GFP_intensity_sum
848,849,1942.0,6.647270854788878,100.35169927909372,458.8274974253347,27.124165023785057,593.0,7087070.0
849,850,1203.0,6.125519534497091,97.95344970906068,313.98836242726514,19.51600875375683,383.0,6620448.0
850,851,3337.0,4.960143841774048,114.8693437219059,314.167515732694,38.05644011073286,857.0,13151252.0
851,852,1074.0,6.684357541899441,111.67597765363128,52.232774674115454,21.87961339972184,210.0,4214988.0
852,853,1501.0,5.455696202531645,103.58760826115923,332.10459693537643,31.535542364744714,426.0,6687336.0
853,854,149.0,2.295302013422819,122.84563758389261,340.0872483221477,19.159816612764583,90.0,898887.0
854,855,71.0,3.267605633802817,116.69014084507042,164.45070422535213,10.976955097471055,85.0,401537.0
855,856,335.0,5.029850746268656,122.65671641791045,133.98507462686567,14.197541269244704,168.0,3210085.0
856,857,242.0,3.256198347107438,129.23553719008265,245.96280991735537,11.796669175876938,231.0,525973.0
857,858,462.0,7.9437229437229435,131.4978354978355,25.705627705627705,17.325316256067914,129.0,2649044.0
858,859,800.0,7.1525,126.00375,88.51875,24.53338869964686,197.0,4474647.0
859,860,823.0,4.678007290400972,139.67071688942892,336.39489671931955,21.25334973052944,357.0,2869009.0
860,861,307.0,3.247557003257329,140.99348534201954,304.9706840390879,30.471468775927427,126.0,1993975.0
861,862,79.0,4.556962025316456,146.1139240506329,227.50632911392404,16.67435742175969,48.0,1013131.0
862,863,233.0,3.4163090128755367,144.41201716738198,385.47639484978544,15.495390901445989,197.0,3470733.0
863,864,44.0,2.8181818181818183,153.4090909090909,314.3636363636364,12.036008732188487,18.0,262344.0
864,865,3478.0,6.608395629672225,152.99079930994824,116.11357101782633,36.71300855623967,909.0,14604908.0
865,866,123.0,2.821138211382114,169.0487804878049,358.9268292682927,11.674888085120077,154.0,1672889.0
866,867,2359.0,6.617210682492582,148.7795676133955,196.88469690546842,43.358838120948576,721.0,17093052.0
867,868,694.0,6.399135446685879,188.29106628242076,388.29106628242073,20.536239405083155,155.0,1708068.0
868,869,338.0,5.940828402366864,169.3846153846154,330.1568047337278,17.908716124470683,178.0,1841163.0
869,870,158.0,4.60126582278481,172.34810126582278,71.77215189873418,16.024067613650235,151.0,2101604.0
870,871,16.0,2.8125,178.125,384.125,11.149335796224179,2.0,13792.0
871,872,755.0,7.843708609271523,176.43443708609271,432.62781456953644,22.816196209283593,225.0,2280599.0
872,873,947.0,5.101372756071806,188.48468848996833,287.7814149947202,18.92356789180482,391.0,4556017.0
873,874,83.0,3.0,185.74698795180723,90.24096385542168,14.159588592227486,89.0,872329.0
874,875,432.0,3.037037037037037,190.21759259259258,120.78703703703704,18.291077715979814,238.0,2798247.0
875,876,183.0,3.5136612021857925,181.86885245901638,102.1311475409836,22.447614206880477,194.0,4824397.0
876,877,18.0,2.7777777777777777,187.27777777777777,103.72222222222223,17.02557266420628,27.0,633955.0
877,878,54.0,2.962962962962963,198.2037037037037,326.72222222222223,13.506037116027658,34.0,796247.0
878,879,303.0,2.7194719471947195,205.07260726072607,341.17491749174917,17.838820212801835,135.0,2266306.0
879,880,98.0,2.816326530612245,204.33673469387756,282.92857142857144,10.786199858598893,85.0,908652.0
880,881,291.0,3.5120274914089347,204.66666666666666,301.25429553264604,17.23599029109143,141.0,2058773.0
881,882,88.0,4.386363636363637,201.3409090909091,313.02272727272725,16.014215916198268,53.0,868133.0
882,883,184.0,2.6467391304347827,215.57065217391303,216.84782608695653,16.235199518855808,116.0,1555481.0
883,884,510.0,3.056862745098039,221.51764705882354,345.81176470588235,23.99967782520877,142.0,2384105.0
884,885,591.0,3.260575296108291,218.1336717428088,80.9678510998308,24.63643812374716,212.0,3776359.0
885,886,172.0,2.9651162790697674,221.93023255813952,439.6918604651163,17.92740073117855,130.0,831585.0
886,887,518.0,4.623552123552123,221.85328185328186,355.43629343629345,17.275762439554825,336.0,5123501.0
887,888,55.0,2.9272727272727272,224.4909090909091,421.8,17.0032988370162,67.0,747923.0
888,889,52.0,2.269230769230769,232.78846153846155,274.21153846153845,13.917682218827595,99.0,1122031.0
889,890,38.0,3.4210526315789473,237.07894736842104,508.86842105263156,10.783654643725864,51.0,727505.0
890,891,1855.0,6.699730458221024,239.92237196765498,426.31482479784364,26.880196288733465,421.0,6158249.0
891,892,617.0,4.930307941653161,245.96596434359805,451.5397082658023,18.379922256398928,83.0,1228698.0
892,893,143.0,3.034965034965035,242.55944055944056,101.32867132867133,15.616927945628456,70.0,876794.0
893,894,191.0,2.81151832460733,250.18324607329842,89.95811518324608,16.275061132769764,75.0,1589435.0
894,895,2633.0,5.538169388530194,269.265476642613,281.4933535890619,35.43856238058267,783.0,7753097.0
895,896,289.0,4.688581314878893,249.39446366782008,429.1903114186851,21.84535908977805,34.0,397066.0
896,897,23.0,3.1739130434782608,254.17391304347825,463.6521739130435,10.368360895259945,12.0,152995.0
897,898,466.0,5.603004291845494,256.4399141630901,463.2575107296137,20.070589891126208,165.0,3003898.0
898,899,350.0,4.565714285714286,256.81714285714287,312.0314285714286,18.644279067900808,110.0,2599971.0
899,900,546.0,3.6446886446886446,270.4102564102564,359.73443223443223,22.489121240885733,161.0,2649586.0
900,901,1153.0,5.313096270598439,267.12836079791845,332.8690372940156,28.528301022907264,374.0,5204944.0
901,902,486.0,4.176954732510288,258.4238683127572,407.4238683127572,21.90269910395425,229.0,4645884.0
902,903,260.0,5.315384615384615,268.1307692307692,252.5,12.147736783007048,108.0,1546376.0
903,904,71.0,2.76056338028169,267.6478873239437,431.8732394366197,9.855990053192984,43.0,538441.0
904,905,467.0,5.19271948608137,275.5438972162741,247.2269807280514,21.237383261580778,125.0,1944995.0
905,906,1204.0,8.618770764119601,281.7450166112957,245.61295681063123,26.803766571258453,481.0,8217155.0
906,907,540.0,3.0685185185185184,285.88703703703703,264.40555555555557,21.300468319312273,147.0,1590504.0
907,908,107.0,7.280373831775701,285.8785046728972,65.55140186915888,12.51175525312408,50.0,1062991.0
908,909,379.0,4.0237467018469655,283.4089709762533,71.97625329815304,17.713484063974413,81.0,1093718.0
909,910,185.0,4.010810810810811,288.71351351351353,135.17297297297299,16.277918949999176,69.0,1427376.0
910,911,90.0,2.9555555555555557,287.31111111111113,137.06666666666666,13.25146949251981,33.0,861145.0
911,912,843.0,4.7805456702253855,286.2906287069988,228.67022538552789,23.457106450364925,315.0,4562528.0
912,913,71.0,2.816901408450704,291.5633802816901,198.29577464788733,14.978620786928627,36.0,949902.0
913,914,22.0,3.1818181818181817,296.0,147.5909090909091,15.050752005274592,10.0,126923.0
914,915,35.0,4.6571428571428575,298.0285714285714,260.9714285714286,16.430614587282466,44.0,580081.0
915,916,1801.0,5.7018323153803445,298.0893947806774,377.5130483064964,24.419453121264034,604.0,6549744.0
916,917,419.0,6.451073985680191,298.67780429594274,63.70644391408115,25.42784204020724,238.0,4437435.0
917,918,1396.0,7.1926934097421205,305.9025787965616,70.23567335243553,25.271513856230126,458.0,8517164.0
918,919,304.0,2.4539473684210527,311.0756578947368,437.75,17.428952210829603,153.0,2368298.0
919,920,43.0,5.5813953488372094,302.2325581395349,65.09302325581395,20.957087146681747,13.0,228874.0
920,921,83.0,2.144578313253012,310.72289156626505,60.89156626506024,11.279816146509202,20.0,347580.0
921,922,249.0,3.3775100401606424,311.95582329317267,69.95983935742971,13.04620544283387,53.0,703128.0
922,923,147.0,6.197278911564626,310.13605442176873,158.41496598639455,13.387002948392517,145.0,2904967.0
923,924,135.0,3.096296296296296,316.36296296296297,271.1333333333333,14.557596766462735,131.0,2091330.0
924,925,62.0,2.5161290322580645,319.8225806451613,406.3709677419355,8.267377204885452,62.0,1319324.0
925,926,1210.0,5.090909090909091,331.11570247933884,386.3231404958678,35.847695955497656,503.0,8437912.0
926,927,1360.0,7.497794117647059,329.93014705882354,470.3154411764706,25.19123135862278,476.0,6654202.0
927,928,283.0,3.477031802120141,328.07067137809184,265.31802120141344,17.675465413851946,98.0,1667146.0
928,929,33.0,4.909090909090909,328.6969696969697,156.3030303030303,20.599195111341707,24.0,235676.0
929,930,1329.0,6.829947328818661,328.8592927012792,273.5696012039127,20.338074401671435,364.0,6169689.0
930,931,18.0,3.4444444444444446,340.55555555555554,306.05555555555554,9.977037755300838,6.0,78607.0
931,932,64.0,2.90625,344.515625,423.765625,10.195844479632141,19.0,234249.0
932,933,208.0,4.278846153846154,339.59134615384613,476.0625,22.459077416572818,48.0,708183.0
933,934,307.0,5.4332247557003255,362.59609120521174,40.11400651465798,24.107432188302248,122.0,2413549.0
934,935,812.0,4.025862068965517,358.057881773399,217.54926108374383,23.026595470761446,223.0,3262561.0
935,936,331.0,6.879154078549849,355.8610271903323,179.70090634441087,23.626393909208517,88.0,2028239.0
936,937,55.0,5.181818181818182,361.3090909090909,86.41818181818182,7.459971719061364,20.0,331067.0
937,938,273.0,4.5054945054945055,362.989010989011,376.3333333333333,23.93856226370566,195.0,2639508.0
938,939,868.0,4.486175115207374,372.92511520737327,43.36175115207373,22.15217345976183,323.0,5478803.0
939,940,55.0,2.0727272727272728,375.90909090909093,308.1454545454545,9.948366130755204,68.0,989357.0
940,941,1683.0,5.642305407011289,379.0570409982175,61.06001188354129,23.79519674830319,277.0,4268059.0
941,942,1586.0,5.848675914249685,387.0271122320303,35.18978562421185,25.531510602526595,325.0,5396986.0
942,943,60.0,4.266666666666667,384.5,327.0,9.044018639805916,20.0,302154.0
943,944,81.0,2.049382716049383,394.6296296296296,52.592592592592595,14.020348258854336,87.0,1452447.0
944,945,431.0,6.238979118329467,391.6009280742459,230.07424593967517,16.33640250482502,199.0,3187300.0
945,946,1275.0,7.826666666666667,393.4878431372549,287.21019607843135,31.08788630112628,160.0,2549052.0
946,947,463.0,6.4514038876889845,391.755939524838,322.19438444924407,18.9908027319226,187.0,2914404.0
947,948,1663.0,6.791942273000601,401.7203848466627,109.50751653638004,21.7962899708762,562.0,8648790.0
948,949,709.0,6.126939351198872,402.0465444287729,231.97461212976023,21.74901517466185,264.0,5169705.0
949,950,61.0,2.180327868852459,409.1475409836066,119.14754098360656,12.968105090371363,24.0,433988.0
950,951,258.0,5.3604651162790695,408.13953488372096,92.65503875968992,14.205352006529374,97.0,1276135.0
951,952,2422.0,5.467382328654005,419.5900082576383,110.74483897605285,28.842628050788075,619.0,10988840.0
952,953,2022.0,5.84272997032641,413.9876360039565,32.57220573689416,29.506144228586496,475.0,6912449.0
953,954,1402.0,6.985734664764622,410.2025677603424,352.9065620542083,19.33659029665929,314.0,4698559.0
954,955,142.0,3.380281690140845,408.0211267605634,381.16901408450707,20.151494752405622,191.0,320392.0
955,956,590.0,4.167796610169492,417.40677966101697,246.8457627118644,22.604215689843507,192.0,4092065.0
956,957,125.0,6.096,413.712,278.224,15.21190703359002,44.0,783602.0
957,958,526.0,6.5494296577946765,421.1102661596958,215.87262357414448,22.464961263400628,81.0,1210458.0
958,959,1574.0,6.587674714104193,416.9904701397713,49.5851334180432,30.89469445523745,374.0,5856459.0
959,960,1354.0,6.0768094534711965,425.4357459379616,189.01477104874445,23.198981536351823,472.0,8542857.0
960,961,1465.0,6.9419795221843,430.19795221843003,285.8887372013652,21.191065757119063,329.0,6014821.0
961,962,100.0,5.5,423.05,291.78,10.810818419634012,8.0,186960.0
962,963,1004.0,6.558764940239044,424.23306772908364,437.5278884462151,17.16788592992369,468.0,6651031.0
963,964,382.0,5.460732984293194,430.64397905759165,27.73821989528796,16.800107986719734,117.0,2211693.0
964,965,385.0,3.3766233766233764,433.5376623376623,112.23376623376623,16.800183954978518,155.0,2634455.0
965,966,510.0,4.666666666666667,430.2,424.5843137254902,20.40046461882425,227.0,2811667.0
966,967,1432.0,7.300279329608938,442.9685754189944,63.388966480446925,25.602602612806773,374.0,5616990.0
967,968,1605.0,6.513395638629284,445.0797507788162,375.71277258566977,22.707973594943176,393.0,2957603.0
968,969,51.0,7.098039215686274,445.6470588235294,366.1372549019608,14.65169818552107,17.0,310995.0
969,970,300.0,5.586666666666667,456.01666666666665,304.43333333333334,18.47914937624884,86.0,1269370.0
970,971,221.0,5.266968325791855,453.4027149321267,71.99547511312217,17.020623028693624,58.0,979242.0
971,972,1006.0,4.724652087475149,456.42842942345925,174.40457256461232,23.656821102878236,188.0,3518913.0
972,973,539.0,7.6604823747680895,450.87012987012986,329.4860853432282,19.35823360349087,124.0,2495724.0
973,974,49.0,6.63265306122449,457.9591836734694,6.428571428571429,15.28791717075105,11.0,72816.0
974,975,79.0,6.189873417721519,465.7848101265823,272.1012658227848,10.916296443938002,62.0,1386712.0
975,976,347.0,7.956772334293948,464.11815561959656,184.80403458213257,27.986272146253736,80.0,1701589.0
976,977,223.0,3.7713004484304933,469.00896860986546,3.125560538116592,12.22167315432744,91.0,1582397.0
977,978,176.0,8.25,467.47159090909093,140.3409090909091,23.282059552318763,53.0,951641.0
978,979,1382.0,7.011577424023155,472.19102749638205,350.96092619392186,27.169340135815034,334.0,3093882.0
979,980,977.0,6.713408393039918,479.4442169907881,272.7901740020471,21.304863625709128,167.0,2673896.0
980,981,770.0,7.072727272727272,473.94025974025976,283.17012987012987,18.047696769432164,110.0,2278914.0
981,982,1070.0,5.115887850467289,487.58878504672896,256.5233644859813,27.755428363870525,287.0,4201751.0
982,983,93.0,4.462365591397849,482.5806451612903,260.44086021505376,13.966906953073993,17.0,294592.0
983,984,1585.0,7.183596214511041,480.30977917981073,13.927444794952681,26.314599840488064,397.0,7376623.0
984,985,1569.0,6.287444231994901,489.48629700446145,236.26131293817718,24.082395725686307,384.0,3416804.0
985,986,386.0,5.049222797927461,487.5,209.6761658031088,14.882353019401156,155.0,2878966.0
986,987,251.0,3.354581673306773,503.20717131474106,252.72111553784862,13.016812869667959,244.0,215632.0
987,988,833.0,5.559423769507803,4.156062424969988,393.124849939976,21.108719899021025,206.0,2467186.0
988,989,674.0,4.821958456973293,24.01038575667656,168.90504451038575,28.318348861792728,364.0,326975.0
989,990,853.0,5.847596717467761,69.05158264947245,309.67174677608443,17.559925556331685,214.0,3234815.0
990,991,104.0,3.4615384615384617,73.0,408.96153846153845,13.73397640373297,130.0,1998797.0
991,992,29.0,3.0,90.48275862068965,330.0,15.12515164474533,30.0,662271.0
992,993,243.0,3.7037037037037037,92.05349794238683,369.962962962963,16.090914007330984,189.0,2871000.0
993,994,814.0,5.266584766584766,100.82432432432432,495.3918918918919,24.282643030910137,222.0,2219119.0
994,995,839.0,6.039332538736591,110.92252681764005,507.1311084624553,37.82215853750916,282.0,2490018.0
995,996,596.0,5.916107382550336,95.11409395973155,335.9177852348993,28.124144205709534,152.0,2566982.0
996,997,354.0,5.4209039548022595,96.73728813559322,24.638418079096045,17.30215049183428,108.0,1991788.0
997,998,929.0,5.750269106566201,107.14101184068892,109.005382131324,26.53400055099727,199.0,4423831.0
998,999,230.0,4.0,110.98695652173913,142.61304347826086,13.199419510550904,178.0,3244488.0
999,1000,184.0,3.4402173913043477,114.97826086956522,392.5380434782609,21.279487820595865,126.0,1506974.0
1000,1001,758.0,7.378627968337731,125.45250659630607,417.589709762533,19.52684164350457,313.0,5124999.0
1001,1002,75.0,6.0,131.29333333333332,447.72,16.336741815360433,47.0,546185.0
1002,1003,2557.0,6.292139225655064,136.94133750488854,69.52248728979272,43.55943693287515,549.0,8861165.0
1003,1004,31.0,6.483870967741935,130.09677419354838,452.5483870967742,14.067260805798382,7.0,99281.0
1004,1005,97.0,3.7628865979381443,136.17525773195877,303.25773195876286,12.106748916387634,31.0,506471.0
1005,1006,112.0,4.785714285714286,138.33928571428572,443.2767857142857,14.895726025845804,71.0,1091890.0
1006,1007,1831.0,8.234298197706172,141.54669579464775,209.4418350628072,41.88106081278291,350.0,8342328.0
1007,1008,2291.0,7.394587516368398,150.24137931034483,272.4172850283719,36.08065327468194,866.0,15356378.0
1008,1009,477.0,4.0041928721174,167.9769392033543,92.06918238993711,22.212831256140046,209.0,2767548.0
1009,1010,544.0,5.887867647058823,162.71507352941177,319.13786764705884,18.44189917480116,230.0,2990436.0
1010,1011,1323.0,7.765684051398337,150.3008314436886,469.86470143613,24.11505813498213,291.0,1872938.0
1011,1012,946.0,8.420718816067653,162.8879492600423,203.28858350951373,35.249314262085875,216.0,4066136.0
1012,1013,614.0,5.5537459283387625,165.59446254071662,431.9885993485342,23.099244522036265,135.0,1106725.0
1013,1014,52.0,4.288461538461538,177.40384615384616,179.07692307692307,8.16825637175426,86.0,1698025.0
1014,1015,187.0,5.839572192513369,183.91978609625667,346.6577540106952,16.519773105181134,182.0,1651414.0
1015,1016,367.0,3.2288828337874658,189.75204359673023,350.62670299727523,23.770137169808187,176.0,1967344.0
1016,1017,298.0,4.593959731543624,181.7986577181208,128.80872483221478,18.816004166809478,185.0,1634414.0
1017,1018,103.0,3.9029126213592233,187.95145631067962,141.06796116504853,16.66672791087709,78.0,570031.0
1018,1019,186.0,6.973118279569892,201.56989247311827,316.89247311827955,18.58787635745873,123.0,1569058.0
1019,1020,166.0,3.6927710843373496,209.75301204819277,508.4096385542169,15.598956347866459,128.0,1466910.0
1020,1021,160.0,3.0375,246.51875,77.1125,19.351859370734168,58.0,950178.0
1021,1022,1201.0,7.605328892589509,244.6519567027477,465.0907577019151,24.40236854604581,326.0,3844463.0
1022,1023,269.0,3.423791821561338,254.41263940520446,66.66542750929368,20.284251777871535,125.0,1878536.0
1023,1024,64.0,3.0625,252.34375,390.625,14.010986064125756,26.0,765722.0
1024,1025,36.0,3.0,250.88888888888889,103.55555555555556,10.536880932108645,17.0,329376.0
1025,1026,154.0,5.357142857142857,253.15584415584416,344.6168831168831,11.227666323551547,75.0,1321106.0
1026,1027,288.0,6.899305555555555,251.07291666666666,419.6423611111111,13.203969042754414,99.0,2113537.0
1027,1028,171.0,5.953216374269005,248.58479532163742,313.63157894736844,20.071573280778782,127.0,1783057.0
1028,1029,320.0,5.7875,256.2125,339.01875,17.033116641977625,91.0,931668.0
1029,1030,316.0,7.1424050632911396,259.5,75.2373417721519,17.132451495684524,294.0,6029200.0
1030,1031,162.0,4.339506172839506,256.4320987654321,332.58024691358025,14.82851655957568,49.0,558389.0
1031,1032,73.0,3.041095890410959,260.5753424657534,387.6986301369863,10.832069399621545,41.0,856191.0
1032,1033,43.0,3.5348837209302326,257.8837209302326,71.81395348837209,11.396222871029284,15.0,312195.0
1033,1034,23.0,5.086956521739131,259.95652173913044,342.2608695652174,9.837808793922198,1.0,25360.0
1034,1035,208.0,6.610576923076923,260.4230769230769,69.11057692307692,16.488398811798977,187.0,3810843.0
1035,1036,21.0,4.523809523809524,267.23809523809524,70.85714285714286,7.083326905656357,23.0,514636.0
1036,1037,38.0,5.684210526315789,259.5263157894737,451.2631578947368,16.116709617973424,11.0,166109.0
1037,1038,490.0,6.036734693877551,269.7,407.9734693877551,19.59495676152126,111.0,1900118.0
1038,1039,1147.0,5.81691368788143,274.6312118570183,388.6059285091543,22.659240052081774,211.0,3632370.0
1039,1040,1735.0,6.6011527377521615,277.6311239193084,260.82824207492797,24.424300130592457,498.0,7283456.0
1040,1041,1115.0,5.147982062780269,281.3237668161435,371.1847533632287,25.276934911953052,292.0,4826586.0
1041,1042,136.0,7.720588235294118,276.08088235294116,240.59558823529412,20.333657853282443,120.0,1467971.0
1042,1043,1174.0,5.820272572402044,290.32879045996594,276.71039182282794,27.383471264456826,279.0,3173921.0
1043,1044,30.0,4.266666666666667,287.6666666666667,136.8,12.144565981103879,27.0,698964.0
1044,1045,744.0,4.974462365591398,301.6733870967742,291.11559139784947,30.373184538362754,252.0,2994802.0
1045,1046,819.0,6.401709401709402,299.95238095238096,322.1147741147741,26.364547679863716,152.0,1681244.0
1046,1047,422.0,4.7559241706161135,303.9075829383886,364.71800947867297,23.105578588759247,190.0,3152006.0
1047,1048,368.0,5.008152173913044,302.6630434782609,426.1576086956522,17.5200134090303,206.0,2657709.0
1048,1049,43.0,4.093023255813954,304.74418604651163,60.25581395348837,10.590263726031601,39.0,837699.0
1049,1050,249.0,6.341365461847389,304.31325301204816,399.54618473895584,15.138613938787664,76.0,1286405.0
1050,1051,35.0,5.171428571428572,310.0857142857143,77.31428571428572,10.873858555135884,,
1051,1052,354.0,4.9491525423728815,320.9689265536723,222.38983050847457,27.252221933513667,117.0,2114271.0
1052,1053,624.0,5.875,329.82852564102564,150.0977564102564,22.188126008668792,283.0,4485834.0
1053,1054,1995.0,8.176441102756892,324.2937343358396,436.8421052631579,36.223715962131664,372.0,6053190.0
1054,1055,427.0,4.100702576112412,331.04918032786884,365.55971896955504,21.704532957714054,158.0,2765192.0
1055,1056,1773.0,7.041737168640722,343.4410603496898,354.80767061477724,31.144332255770706,650.0,6131396.0
1056,1057,223.0,5.143497757847534,336.7219730941704,2.766816143497758,14.505066028424805,41.0,842719.0
1057,1058,1329.0,5.243792325056433,327.9548532731377,293.7893152746426,35.98098544810891,420.0,7087880.0
1058,1059,45.0,4.844444444444444,332.68888888888887,219.51111111111112,12.616420962450498,28.0,254798.0
1059,1060,1512.0,7.34457671957672,339.8796296296296,277.8809523809524,26.38887005308466,290.0,4802128.0
1060,1061,396.0,5.8686868686868685,336.87373737373736,220.70959595959596,18.77499507203358,152.0,2458417.0
1061,1062,702.0,5.613960113960114,354.05555555555554,187.95584045584044,25.643682234311825,266.0,5287401.0
1062,1063,218.0,4.73394495412844,353.07339449541286,483.9724770642202,12.96677474377048,61.0,802700.0
1063,1064,633.0,5.278041074249605,355.1011058451817,108.71090047393365,19.68515497094637,178.0,3969280.0
1064,1065,1470.0,8.374829931972789,356.31156462585034,285.0394557823129,24.753493856097204,123.0,1737404.0
1065,1066,978.0,8.11963190184049,359.4325153374233,325.741308793456,22.45998544998285,303.0,4640877.0
1066,1067,912.0,6.926535087719298,366.23026315789474,336.3081140350877,22.39172205635999,436.0,6846084.0
1067,1068,20.0,4.45,369.5,378.85,15.113892608125576,18.0,153080.0
1068,1069,53.0,6.09433962264151,371.1320754716981,83.67924528301887,9.941378171153005,22.0,430591.0
1069,1070,93.0,4.021505376344086,365.89247311827955,207.51612903225808,17.18073453707241,84.0,1710002.0
1070,1071,131.0,4.0534351145038165,380.3587786259542,193.6030534351145,13.0388027298739,88.0,1426043.0
1071,1072,221.0,5.420814479638009,384.34841628959276,501.58371040723983,12.177373592370133,78.0,750549.0
1072,1073,1763.0,6.4123652864435625,388.1576857629041,299.9296653431651,26.744890214941897,434.0,5365958.0
1073,1074,941.0,6.321997874601488,389.66312433581294,423.3538788522848,20.367147551385898,254.0,4357724.0
1074,1075,376.0,4.252659574468085,399.74468085106383,345.41223404255317,19.578266039158496,92.0,1220311.0
1075,1076,1908.0,7.29454926624738,406.2856394129979,304.82389937106916,27.188571514888412,512.0,8162986.0
1076,1077,634.0,6.309148264984227,402.32018927444796,417.698738170347,20.931215157682843,164.0,3037464.0
1077,1078,3457.0,7.6875903962973675,420.5478738790859,385.0028926815158,35.851620649166954,562.0,4378466.0
1078,1079,1002.0,6.523952095808383,432.374251497006,317.0219560878244,17.422707415037653,151.0,2803755.0
1079,1080,1776.0,6.863175675675675,436.0912162162162,86.87837837837837,26.826232626198998,542.0,8717188.0
1080,1081,58.0,3.6724137931034484,445.55172413793105,36.03448275862069,7.520129882976235,47.0,834265.0
1081,1082,1978.0,6.835692618806876,450.32002022244694,99.23003033367037,38.31952033291061,439.0,7363652.0
1082,1083,1207.0,5.900579950289975,450.33719966859985,81.24192212096106,26.105507633424757,262.0,4567127.0
1083,1084,559.0,8.184257602862255,442.1109123434705,131.22719141323793,24.825854035334753,114.0,2015463.0
1084,1085,800.0,7.68875,465.3275,143.69625,20.126797599530782,129.0,2080776.0
1085,1086,56.0,7.642857142857143,467.7142857142857,185.60714285714286,19.777693241487455,3.0,56253.0
1086,1087,1443.0,7.223146223146223,467.8925848925849,333.52945252945256,25.91487389890324,361.0,6584096.0
1087,1088,884.0,5.707013574660634,481.0169683257919,147.13348416289594,21.420571773024232,157.0,2480266.0
1088,1089,1713.0,7.797431406888499,478.23058960887334,246.40338587273789,29.535802134656777,349.0,4581359.0
1089,1090,325.0,5.843076923076923,491.4676923076923,168.1846153846154,16.379657796794138,116.0,2372792.0
1090,1091,1433.0,7.468248429867411,487.4605722260991,310.55617585485,20.286301341741467,485.0,9065308.0
1091,1092,612.0,7.866013071895424,3.299019607843137,407.2156862745098,22.084278078005205,257.0,4515992.0
1092,1093,221.0,6.769230769230769,16.647058823529413,32.59276018099548,18.117178836056045,120.0,1430205.0
1093,1094,1590.0,7.286792452830189,44.050943396226415,479.28050314465406,22.816856648381485,454.0,4530088.0
1094,1095,295.0,6.935593220338983,52.90847457627119,124.4135593220339,16.862284203558556,190.0,305540.0
1095,1096,1502.0,7.569241011984022,57.33355525965379,494.9181091877497,35.4259763661815,382.0,2070747.0
1096,1097,722.0,7.052631578947368,68.97368421052632,507.80609418282546,18.35330462925012,135.0,607565.0
1097,1098,70.0,5.057142857142857,64.97142857142858,127.0,8.449866716746595,120.0,221534.0
1098,1099,344.0,7.723837209302325,65.86046511627907,358.4767441860465,18.309760249478433,263.0,5195829.0
1099,1100,600.0,7.165,60.04333333333334,381.5883333333333,23.807795692564536,239.0,4699166.0
1100,1101,150.0,7.74,66.59333333333333,504.6,13.790633356179887,44.0,134427.0
1101,1102,1421.0,6.559465165376495,76.4862772695285,295.49190710767067,22.94005153002233,549.0,5513451.0
1102,1103,334.0,6.631736526946108,66.80838323353294,497.9071856287425,17.564645403066518,87.0,603134.0
1103,1104,781.0,6.678617157490397,70.69014084507042,341.41741357234315,20.48273032401879,266.0,6203437.0
1104,1105,272.0,4.661764705882353,75.6470588235294,498.75367647058823,16.93030552966748,144.0,1353132.0
1105,1106,111.0,5.306306306306307,74.13513513513513,471.45045045045043,14.909970685017688,143.0,1562782.0
1106,1107,491.0,5.841140529531568,82.53156822810591,331.81262729124234,21.891710362765973,171.0,4081940.0
1107,1108,1499.0,6.586390927284857,95.80987324883256,90.86457638425617,28.572053662416344,407.0,7697240.0
1108,1109,677.0,5.779911373707534,93.87001477104874,478.562776957164,28.655819944192924,251.0,2840925.0
1109,1110,413.0,5.939467312348668,87.36561743341404,489.07021791767556,20.79073242802211,147.0,1375040.0
1110,1111,420.0,5.752380952380952,104.30714285714286,471.0904761904762,16.29857465557777,143.0,1551393.0
1111,1112,1247.0,6.036086607858861,127.20609462710505,56.405773857257415,28.496787989320442,230.0,2876263.0
1112,1113,106.0,4.90566037735849,118.02830188679245,289.85849056603774,12.795648391163768,91.0,1793467.0
1113,1114,70.0,5.057142857142857,119.7,155.92857142857142,15.211058942095065,154.0,681321.0
1114,1115,1162.0,8.180722891566266,127.0275387263339,46.179001721170394,26.18792997006159,203.0,2737683.0
1115,1116,1304.0,8.228527607361963,126.52914110429448,287.97622699386505,28.005989342456694,518.0,10777680.0
1116,1117,138.0,6.1231884057971016,128.1159420289855,2.217391304347826,12.894745649219557,27.0,425400.0
1117,1118,747.0,6.373493975903615,145.84471218206158,82.809906291834,23.28512165790686,173.0,3482588.0
1118,1119,881.0,5.871736662883087,147.86038592508513,5.2213393870601585,35.03828783307262,174.0,3583615.0
1119,1120,33.0,6.181818181818182,150.3030303030303,8.363636363636363,24.923441178353432,14.0,273444.0
1120,1121,127.0,8.48031496062992,132.1259842519685,204.56692913385828,25.273491526835627,76.0,1542764.0
1121,1122,1320.0,6.4356060606060606,141.38787878787878,437.0022727272727,27.4403723313895,392.0,6607726.0
1122,1123,158.0,5.443037974683544,144.53164556962025,154.45569620253164,16.517415940351277,167.0,690457.0
1123,1124,22.0,6.590909090909091,143.45454545454547,17.818181818181817,7.925229843170539,24.0,571101.0
1124,1125,16.0,4.0625,146.375,151.375,7.975425934575973,31.0,47544.0
